Date,open,high,low,close,volume,dividends,stock splits
2025-02-10 00:00:00-05:00,210.00999450683594,215.83999633789062,206.27999877929688,212.50999450683594,3454100,0.0,0.0
2025-02-11 00:00:00-05:00,212.27000427246094,214.0399932861328,208.3800048828125,209.94000244140625,1783200,0.0,0.0
2025-02-12 00:00:00-05:00,207.42999267578125,210.11000061035156,206.55999755859375,209.17999267578125,1162800,0.0,0.0
2025-02-13 00:00:00-05:00,209.17999267578125,210.5800018310547,207.8300018310547,210.08999633789062,1338200,0.0,0.0
2025-02-14 00:00:00-05:00,210.22999572753906,212.58999633789062,208.5500030517578,208.75999450683594,1454700,0.0,0.0
2025-02-18 00:00:00-05:00,208.63999938964844,216.52000427246094,208.41000366210938,216.3800048828125,2462900,0.0,0.0
2025-02-19 00:00:00-05:00,218.58999633789062,218.75,212.4600067138672,215.17999267578125,1582300,0.0,0.0
2025-02-20 00:00:00-05:00,215.17999267578125,215.3300018310547,209.0399932861328,215.24000549316406,1648300,0.0,0.0
2025-02-21 00:00:00-05:00,216.0,216.52999877929688,210.66000366210938,211.64999389648438,1439100,0.0,0.0
2025-02-24 00:00:00-05:00,213.2100067138672,213.6999969482422,207.27999877929688,212.02000427246094,1206500,0.0,0.0
2025-02-25 00:00:00-05:00,210.47999572753906,210.67999267578125,206.07000732421875,207.91000366210938,1922000,0.0,0.0
2025-02-26 00:00:00-05:00,208.80999755859375,210.27999877929688,207.4600067138672,209.11000061035156,1281000,0.0,0.0
2025-02-27 00:00:00-05:00,209.85000610351562,211.3699951171875,207.6300048828125,208.2100067138672,1122800,0.0,0.0
2025-02-28 00:00:00-05:00,208.72000122070312,212.10000610351562,206.7100067138672,211.97999572753906,1858300,0.0,0.0
2025-03-03 00:00:00-05:00,212.88999938964844,214.5,207.77999877929688,208.0500030517578,1781700,0.0,0.0
2025-03-04 00:00:00-05:00,207.97999572753906,209.08999633789062,202.00999450683594,208.5500030517578,2106700,0.0,0.0
2025-03-05 00:00:00-05:00,208.10000610351562,215.27000427246094,208.10000610351562,214.80999755859375,1750100,0.0,0.0
2025-03-06 00:00:00-05:00,214.1999969482422,216.4600067138672,207.3300018310547,207.8699951171875,2273200,0.0,0.0
2025-03-07 00:00:00-05:00,206.75999450683594,207.4499969482422,198.7100067138672,204.3300018310547,1889400,0.0,0.0
2025-03-10 00:00:00-04:00,200.97999572753906,202.47000122070312,197.0,201.92999267578125,1883600,0.0,0.0
2025-03-11 00:00:00-04:00,202.0399932861328,206.02000427246094,201.77000427246094,203.8000030517578,1543500,0.0,0.0
2025-03-12 00:00:00-04:00,204.47999572753906,206.72000122070312,203.49000549316406,205.3300018310547,1414900,0.0,0.0
2025-03-13 00:00:00-04:00,204.47999572753906,206.1999969482422,201.92999267578125,203.6300048828125,1262900,0.0,0.0
2025-03-14 00:00:00-04:00,205.6699981689453,206.32000732421875,201.83999633789062,204.57000732421875,1365500,0.0,0.0
2025-03-17 00:00:00-04:00,203.82000732421875,207.7100067138672,203.05999755859375,206.5,1904900,0.0,0.0
2025-03-18 00:00:00-04:00,205.9600067138672,206.36000061035156,203.6999969482422,204.32000732421875,1067500,0.0,0.0
2025-03-19 00:00:00-04:00,204.0,210.7100067138672,203.47999572753906,208.86000061035156,1381600,0.0,0.0
2025-03-20 00:00:00-04:00,206.92999267578125,211.4600067138672,206.89999389648438,209.6300048828125,1329200,0.0,0.0
2025-03-21 00:00:00-04:00,207.50999450683594,215.0,204.2100067138672,213.47000122070312,3631800,0.0,0.0
2025-03-24 00:00:00-04:00,217.14999389648438,217.17999267578125,211.88999938964844,213.50999450683594,1452900,0.0,0.0
2025-03-25 00:00:00-04:00,213.66000366210938,218.55999755859375,211.57000732421875,217.9499969482422,1361000,0.0,0.0
2025-03-26 00:00:00-04:00,217.0,220.92999267578125,211.9499969482422,215.88999938964844,1951700,0.0,0.0
2025-03-27 00:00:00-04:00,215.77000427246094,216.6999969482422,213.6300048828125,214.2899932861328,1128700,0.0,0.0
2025-03-28 00:00:00-04:00,214.27999877929688,215.52000427246094,209.32000732421875,210.47000122070312,1439400,0.0,0.0
2025-03-31 00:00:00-04:00,207.39999389648438,207.88999938964844,200.66000366210938,207.25,2689900,0.0,0.0
2025-04-01 00:00:00-04:00,205.22999572753906,210.57000732421875,204.6999969482422,210.1300048828125,1654700,0.0,0.0
2025-04-02 00:00:00-04:00,207.8800048828125,212.72000122070312,207.0,211.10000610351562,1602800,0.0,0.0
2025-04-03 00:00:00-04:00,205.4600067138672,211.5,204.94000244140625,208.92999267578125,2324500,0.0,0.0
2025-04-04 00:00:00-04:00,205.10000610351562,208.3300018310547,194.17999267578125,194.5800018310547,3684600,0.0,0.0
2025-04-07 00:00:00-04:00,190.9199981689453,201.1300048828125,188.55999755859375,197.52999877929688,3608200,0.0,0.0
2025-04-08 00:00:00-04:00,201.61000061035156,205.2100067138672,193.11000061035156,196.25,2230700,0.0,0.0
2025-04-09 00:00:00-04:00,194.33999633789062,209.38999938964844,194.1199951171875,208.1300048828125,2820900,0.0,0.0
2025-04-10 00:00:00-04:00,205.00999450683594,206.36000061035156,196.64999389648438,204.41000366210938,2257300,0.0,0.0
2025-04-11 00:00:00-04:00,204.8300018310547,212.85000610351562,202.25999450683594,212.07000732421875,2648600,0.0,0.0
2025-04-14 00:00:00-04:00,214.0,216.0,210.99000549316406,212.9499969482422,1220600,0.0,0.0
2025-04-15 00:00:00-04:00,212.75,215.35000610351562,211.9499969482422,214.60000610351562,1267100,0.0,0.0
2025-04-16 00:00:00-04:00,213.8000030517578,215.85000610351562,209.1699981689453,211.39999389648438,1228600,0.0,0.0
2025-04-17 00:00:00-04:00,213.6699981689453,214.8000030517578,211.4600067138672,212.77000427246094,1059800,0.0,0.0
2025-04-21 00:00:00-04:00,210.83999633789062,211.33999633789062,202.41000366210938,205.16000366210938,1744400,0.0,0.0
2025-04-22 00:00:00-04:00,208.1300048828125,211.75,207.07000732421875,209.97000122070312,1492600,0.0,0.0
2025-04-23 00:00:00-04:00,212.07000732421875,215.97000122070312,211.0,213.3000030517578,1713600,0.0,0.0
2025-04-24 00:00:00-04:00,213.8000030517578,224.5800018310547,213.3000030517578,222.69000244140625,2966600,0.0,0.0
2025-04-25 00:00:00-04:00,222.64999389648438,225.49000549316406,222.27999877929688,225.3800048828125,1534600,0.0,0.0
2025-04-28 00:00:00-04:00,227.25,229.0,223.58999633789062,225.5500030517578,2071700,0.0,0.0
2025-04-29 00:00:00-04:00,225.1999969482422,231.22999572753906,225.1999969482422,230.7100067138672,1621200,0.0,0.0
2025-04-30 00:00:00-04:00,227.0,234.08999633789062,225.39999389648438,233.32000732421875,2234200,0.0,0.0
2025-05-01 00:00:00-04:00,234.1199951171875,238.0,233.4199981689453,235.1699981689453,2175100,0.0,0.0
2025-05-02 00:00:00-04:00,214.4499969482422,224.72000122070312,211.0,219.5,8968300,0.0,0.0
2025-05-05 00:00:00-04:00,218.5,225.82000732421875,217.74000549316406,225.32000732421875,2828200,0.0,0.0
2025-05-06 00:00:00-04:00,223.50999450683594,232.2100067138672,222.24000549316406,231.83999633789062,2812000,0.0,0.0
2025-05-07 00:00:00-04:00,232.11000061035156,232.94000244140625,225.33999633789062,226.33999633789062,2786100,0.0,0.0
2025-05-08 00:00:00-04:00,227.11000061035156,227.97999572753906,224.38999938964844,225.4499969482422,1773800,0.0,0.0
2025-05-09 00:00:00-04:00,225.4499969482422,227.49000549316406,223.0500030517578,226.5500030517578,1524700,0.0,0.0
2025-05-12 00:00:00-04:00,226.0800018310547,227.88999938964844,219.41000366210938,226.25,2080100,0.0,0.0
2025-05-13 00:00:00-04:00,225.86000061035156,228.3000030517578,224.30999755859375,226.16000366210938,2116700,0.0,0.0
2025-05-14 00:00:00-04:00,225.7100067138672,229.6699981689453,224.88999938964844,229.5,2140200,0.0,0.0
2025-05-15 00:00:00-04:00,228.75,233.75999450683594,228.39999389648438,232.33999633789062,3081500,0.0,0.0
2025-05-16 00:00:00-04:00,236.5800018310547,240.77999877929688,226.11000061035156,226.74000549316406,4381400,0.0,0.0
2025-05-19 00:00:00-04:00,226.74000549316406,235.72000122070312,225.4499969482422,234.66000366210938,2190000,0.0,0.0
2025-05-20 00:00:00-04:00,233.02000427246094,237.6199951171875,232.5399932861328,237.5,1729500,0.0,0.0
2025-05-21 00:00:00-04:00,228.02999877929688,231.63999938964844,226.6699981689453,226.75999450683594,6081100,0.0,0.0
2025-05-22 00:00:00-04:00,228.02999877929688,228.39999389648438,223.1199951171875,226.00999450683594,4750900,0.0,0.0
2025-05-23 00:00:00-04:00,225.9199981689453,226.16000366210938,224.0,224.99000549316406,1862800,0.0,0.0
2025-05-27 00:00:00-04:00,226.0,227.5,224.0,226.27000427246094,2372000,0.0,0.0
2025-05-28 00:00:00-04:00,226.33999633789062,229.8800048828125,226.33999633789062,228.3300018310547,2077600,0.0,0.0
2025-05-29 00:00:00-04:00,228.66000366210938,228.66000366210938,223.72000122070312,225.38999938964844,2137500,0.0,0.0
2025-05-30 00:00:00-04:00,225.39999389648438,226.9499969482422,224.25999450683594,226.27999877929688,3647800,0.0,0.0
2025-06-02 00:00:00-04:00,226.10000610351562,227.6300048828125,222.1199951171875,227.60000610351562,2472600,0.0,0.0
2025-06-03 00:00:00-04:00,227.0,229.85000610351562,224.0,229.64999389648438,1832200,0.0,0.0
2025-06-04 00:00:00-04:00,229.52000427246094,230.39999389648438,227.1999969482422,229.17999267578125,1757500,0.0,0.0
2025-06-05 00:00:00-04:00,229.5500030517578,232.77999877929688,228.8300018310547,231.02999877929688,2340200,0.0,0.0
2025-06-06 00:00:00-04:00,232.97999572753906,233.1999969482422,230.47000122070312,232.72000122070312,1497000,0.0,0.0
2025-06-09 00:00:00-04:00,232.27000427246094,234.3300018310547,230.38999938964844,233.5,1426200,0.0,0.0
2025-06-10 00:00:00-04:00,233.47000122070312,235.6199951171875,231.89999389648438,234.91000366210938,1596600,0.0,0.0
2025-06-11 00:00:00-04:00,234.3300018310547,235.6699981689453,232.24000549316406,234.74000549316406,1277500,0.0,0.0
2025-06-12 00:00:00-04:00,234.1199951171875,237.38999938964844,233.61000061035156,234.4600067138672,1441000,0.0,0.0
2025-06-13 00:00:00-04:00,232.92999267578125,235.8000030517578,229.58999633789062,230.22999572753906,2011400,0.0,0.0
2025-06-16 00:00:00-04:00,230.9499969482422,240.44000244140625,230.6699981689453,238.60000610351562,2220100,0.0,0.0
2025-06-17 00:00:00-04:00,238.61000061035156,239.55999755859375,236.14999389648438,237.52000427246094,1713100,0.0,0.0
2025-06-18 00:00:00-04:00,237.6999969482422,242.08999633789062,235.6699981689453,238.5,2510600,0.0,0.0
2025-06-20 00:00:00-04:00,240.08999633789062,242.27999877929688,236.97999572753906,238.3699951171875,3448500,0.0,0.0
2025-06-23 00:00:00-04:00,238.30999755859375,241.9600067138672,235.5500030517578,241.58999633789062,1719000,0.0,0.0
2025-06-24 00:00:00-04:00,242.3699951171875,245.0800018310547,240.6199951171875,243.0500030517578,1943300,0.0,0.0
2025-06-25 00:00:00-04:00,243.47000122070312,244.44000244140625,240.80999755859375,241.63999938964844,1526800,0.0,0.0
2025-06-26 00:00:00-04:00,241.3800048828125,242.75999450683594,238.66000366210938,239.3300018310547,1667000,0.0,0.0
2025-06-27 00:00:00-04:00,239.5500030517578,241.91000366210938,238.8800048828125,241.44000244140625,4576800,0.0,0.0
2025-06-30 00:00:00-04:00,242.67999267578125,244.5,237.30999755859375,242.85000610351562,3236600,0.0,0.0
2025-07-01 00:00:00-04:00,242.42999267578125,243.89999389648438,238.11000061035156,240.10000610351562,1932500,0.0,0.0
2025-07-02 00:00:00-04:00,239.92999267578125,242.27999877929688,238.82000732421875,239.50999450683594,1640400,0.0,0.0
2025-07-03 00:00:00-04:00,240.16000366210938,240.99000549316406,237.00999450683594,240.11000061035156,1008300,0.0,0.0
2025-07-07 00:00:00-04:00,240.63999938964844,243.19000244140625,239.83999633789062,242.52999877929688,1924500,0.0,0.0
2025-07-08 00:00:00-04:00,242.52999877929688,243.1300048828125,239.50999450683594,240.55999755859375,1083300,0.0,0.0
2025-07-09 00:00:00-04:00,241.35000610351562,243.17999267578125,240.16000366210938,242.22999572753906,1369400,0.0,0.0
2025-07-10 00:00:00-04:00,241.6699981689453,242.52999877929688,234.60000610351562,235.3300018310547,2471600,0.0,0.0
2025-07-11 00:00:00-04:00,235.77999877929688,236.52999877929688,233.14999389648438,233.9199981689453,1429400,0.0,0.0
2025-07-14 00:00:00-04:00,234.0,239.16000366210938,233.5,238.4600067138672,1340000,0.0,0.0
2025-07-15 00:00:00-04:00,237.8000030517578,241.07000732421875,236.1999969482422,237.6999969482422,2203400,0.0,0.0
2025-07-16 00:00:00-04:00,238.7899932861328,239.60000610351562,236.91000366210938,238.72999572753906,1660300,0.0,0.0
2025-07-17 00:00:00-04:00,238.72999572753906,238.9600067138672,230.39999389648438,233.9199981689453,2106100,0.0,0.0
2025-07-18 00:00:00-04:00,233.97000122070312,234.9499969482422,227.4499969482422,231.17999267578125,3170400,0.0,0.0
2025-07-21 00:00:00-04:00,232.0800018310547,233.24000549316406,230.05999755859375,231.6300048828125,1355800,0.0,0.0
2025-07-22 00:00:00-04:00,232.1300048828125,232.85000610351562,229.10000610351562,231.07000732421875,1777000,0.0,0.0
2025-07-23 00:00:00-04:00,230.4499969482422,231.2899932861328,227.8699951171875,228.72999572753906,1331200,0.0,0.0
2025-07-24 00:00:00-04:00,228.17999267578125,229.41000366210938,225.3300018310547,225.75,1608100,0.0,0.0
2025-07-25 00:00:00-04:00,226.0,227.2100067138672,223.0399932861328,224.75,1895500,0.0,0.0
2025-07-28 00:00:00-04:00,228.22999572753906,228.66000366210938,224.41000366210938,226.10000610351562,1421600,0.0,0.0
2025-07-29 00:00:00-04:00,227.14999389648438,227.36000061035156,222.5,223.97999572753906,1857400,0.0,0.0
2025-07-30 00:00:00-04:00,224.0500030517578,225.9199981689453,223.0500030517578,223.80999755859375,1512000,0.0,0.0
2025-07-31 00:00:00-04:00,224.6199951171875,225.30999755859375,222.3000030517578,222.72999572753906,1644000,0.0,0.0
2025-08-01 00:00:00-04:00,222.82000732421875,222.82000732421875,219.07000732421875,220.5800018310547,1396300,0.0,0.0
2025-08-04 00:00:00-04:00,222.83999633789062,226.38999938964844,221.6199951171875,225.99000549316406,1875300,0.0,0.0
2025-08-05 00:00:00-04:00,226.17999267578125,227.99000549316406,225.41000366210938,225.9199981689453,1398000,0.0,0.0
2025-08-06 00:00:00-04:00,226.66000366210938,227.6699981689453,224.0,227.2100067138672,1544400,0.0,0.0
2025-08-07 00:00:00-04:00,227.75,228.50999450683594,222.3800048828125,226.49000549316406,2267100,0.0,0.0
2025-08-08 00:00:00-04:00,237.52000427246094,239.13999938964844,216.33999633789062,217.3699951171875,5619200,0.0,0.0
2025-08-11 00:00:00-04:00,219.36000061035156,226.57000732421875,218.39999389648438,222.6699981689453,3191100,0.0,0.0
2025-08-12 00:00:00-04:00,224.44000244140625,232.77999877929688,224.1999969482422,232.55999755859375,2440000,0.0,0.0
2025-08-13 00:00:00-04:00,233.2899932861328,236.24000549316406,230.6999969482422,236.13999938964844,2105700,0.0,0.0
2025-08-14 00:00:00-04:00,235.3000030517578,238.38999938964844,232.1999969482422,233.16000366210938,1688700,0.0,0.0
2025-08-15 00:00:00-04:00,233.64999389648438,233.64999389648438,229.58999633789062,232.17999267578125,1376600,0.0,0.0
2025-08-18 00:00:00-04:00,233.47000122070312,235.60000610351562,231.52000427246094,232.5500030517578,1428600,0.0,0.0
2025-08-19 00:00:00-04:00,232.10000610351562,232.4499969482422,227.75,228.36000061035156,1366200,0.0,0.0
2025-08-20 00:00:00-04:00,227.3800048828125,229.4499969482422,225.5399932861328,228.6699981689453,1327300,0.0,0.0
2025-08-21 00:00:00-04:00,227.47000122070312,228.7899932861328,226.27999877929688,227.8699951171875,950500,0.0,0.0
2025-08-22 00:00:00-04:00,228.6699981689453,230.07000732421875,226.75,229.02999877929688,1089300,0.0,0.0
2025-08-25 00:00:00-04:00,228.6699981689453,232.99000549316406,228.5,231.8300018310547,1187900,0.0,0.0
2025-08-26 00:00:00-04:00,231.36000061035156,233.5500030517578,230.3300018310547,230.82000732421875,2165300,0.0,0.0
2025-08-27 00:00:00-04:00,230.52000427246094,232.33999633789062,228.75,232.02999877929688,1030000,0.0,0.0
2025-08-28 00:00:00-04:00,230.63999938964844,235.02999877929688,230.63999938964844,234.89999389648438,1127100,0.0,0.0
2025-08-29 00:00:00-04:00,234.27999877929688,235.99000549316406,232.61000061035156,233.27000427246094,989000,0.0,0.0
2025-09-02 00:00:00-04:00,231.16000366210938,241.0800018310547,229.3300018310547,240.9499969482422,1860300,0.0,0.0
2025-09-03 00:00:00-04:00,241.0,242.3000030517578,237.02999877929688,238.86000061035156,1208700,0.0,0.0
2025-09-04 00:00:00-04:00,238.52999877929688,240.83999633789062,237.3699951171875,240.64999389648438,915400,0.0,0.0
2025-09-05 00:00:00-04:00,242.0,242.69000244140625,236.94000244140625,239.67999267578125,979400,0.0,0.0
2025-09-08 00:00:00-04:00,241.77999877929688,250.4499969482422,241.39999389648438,248.77999877929688,2214500,0.0,0.0
2025-09-09 00:00:00-04:00,249.27999877929688,250.0,247.27000427246094,247.86000061035156,997500,0.0,0.0
2025-09-10 00:00:00-04:00,248.5800018310547,248.5800018310547,243.4600067138672,244.0399932861328,1116400,0.0,0.0
2025-09-11 00:00:00-04:00,246.07000732421875,248.0,244.88999938964844,246.5399932861328,976800,0.0,0.0
2025-09-12 00:00:00-04:00,245.97000122070312,248.3000030517578,244.02999877929688,246.25999450683594,1001700,0.0,0.0
2025-09-15 00:00:00-04:00,246.25,250.25,245.9199981689453,247.25,1333400,0.0,0.0
2025-09-16 00:00:00-04:00,247.5399932861328,250.9600067138672,246.72000122070312,247.72999572753906,1764100,0.0,0.0
2025-09-17 00:00:00-04:00,248.0,251.1999969482422,245.6999969482422,250.52000427246094,1690900,0.0,0.0
2025-09-18 00:00:00-04:00,251.08999633789062,252.61000061035156,249.11000061035156,249.74000549316406,2167000,0.0,0.0
2025-09-19 00:00:00-04:00,251.9600067138672,252.39999389648438,247.80999755859375,250.85000610351562,3620100,0.0,0.0
2025-09-22 00:00:00-04:00,249.38999938964844,255.3300018310547,249.38999938964844,251.63999938964844,1609300,0.0,0.0
2025-09-23 00:00:00-04:00,251.63999938964844,254.1199951171875,250.83999633789062,251.27999877929688,1572700,0.0,0.0
2025-09-24 00:00:00-04:00,253.05999755859375,253.05999755859375,239.4600067138672,244.1199951171875,2075900,0.0,0.0
2025-09-25 00:00:00-04:00,244.08999633789062,246.1300048828125,242.6199951171875,245.11000061035156,1188900,0.0,0.0
2025-09-26 00:00:00-04:00,246.32000732421875,258.1000061035156,245.49000549316406,256.1199951171875,3480600,0.0,0.0
2025-09-29 00:00:00-04:00,257.57000732421875,261.4700012207031,254.5500030517578,259.9599914550781,2670900,0.0,0.0
2025-09-30 00:00:00-04:00,259.70001220703125,261.1499938964844,256.1600036621094,258.3599853515625,1986500,0.0,0.0
2025-10-01 00:00:00-04:00,256.69000244140625,258.4200134277344,253.1999969482422,255.39999389648438,1626100,0.0,0.0
2025-10-02 00:00:00-04:00,255.39999389648438,257.3299865722656,252.5500030517578,256.94000244140625,1366000,0.0,0.0
2025-10-03 00:00:00-04:00,256.6700134277344,261.0899963378906,255.50999450683594,257.67999267578125,1728200,0.0,0.0
2025-10-06 00:00:00-04:00,258.6499938964844,259.9599914550781,256.1000061035156,256.9800109863281,1399800,0.0,0.0
2025-10-07 00:00:00-04:00,257.5,261.0899963378906,257.5,260.5,1383200,0.0,0.0
2025-10-08 00:00:00-04:00,261.1099853515625,262.19000244140625,255.57000732421875,258.07000732421875,1332900,0.0,0.0
2025-10-09 00:00:00-04:00,259.3399963378906,259.3800048828125,255.86000061035156,256.69000244140625,923300,0.0,0.0
2025-10-10 00:00:00-04:00,256.0899963378906,258.1400146484375,250.9499969482422,251.97000122070312,1350300,0.0,0.0
2025-10-13 00:00:00-04:00,253.3000030517578,257.4200134277344,251.5,256.67999267578125,931200,0.0,0.0
2025-10-14 00:00:00-04:00,256.989990234375,260.7300109863281,254.5500030517578,257.7200012207031,900000,0.0,0.0
2025-10-15 00:00:00-04:00,259.4200134277344,264.7900085449219,259.3800048828125,261.5,1325300,0.0,0.0
